,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
4376,2024-07-01T09:00:00,62923.91,62997.98,62789.16,62938.97,731.18198,62938.97,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4377,2024-07-01T10:00:00,62938.97,62977.99,62781.05,62852.24,615.27621,62852.24,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4378,2024-07-01T11:00:00,62852.24,62858.0,62593.07,62662.09,1009.76623,62662.09,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4379,2024-07-01T12:00:00,62662.09,62900.0,62641.99,62882.0,684.19991,62882.0,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4380,2024-07-01T13:00:00,62882.0,63081.11,62497.2,62685.27,1326.77132,62685.27,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4381,2024-07-01T14:00:00,62685.27,62944.0,62610.35,62826.02,1425.79805,62826.02,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4382,2024-07-01T15:00:00,62826.02,63166.11,62815.63,63132.9,1077.93682,63132.9,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4383,2024-07-01T16:00:00,63132.9,63338.12,62966.77,63119.33,1324.97385,63119.33,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4384,2024-07-01T17:00:00,63119.33,63697.66,63056.83,63697.66,1361.75841,63697.66,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4385,2024-07-01T18:00:00,63697.66,63861.76,63438.45,63649.99,1532.83742,63649.99,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4386,2024-07-01T19:00:00,63649.99,63649.99,63071.36,63226.78,1260.38786,63226.78,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4387,2024-07-01T20:00:00,63226.78,63423.48,63162.06,63292.53,543.30696,63292.53,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4388,2024-07-01T21:00:00,63292.53,63292.53,63036.82,63130.01,342.5251,63130.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4389,2024-07-01T22:00:00,63130.01,63162.5,62804.6,62975.1,658.76429,62975.1,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4390,2024-07-01T23:00:00,62975.1,63037.18,62834.0,62899.99,454.53836,62899.99,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4391,2024-07-02T00:00:00,62900.0,62988.0,62787.42,62926.65,395.65337,62926.65,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4392,2024-07-02T01:00:00,62926.65,62960.86,62815.71,62926.0,299.28933,62926.0,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4393,2024-07-02T02:00:00,62926.0,63127.1,62924.0,62999.56,514.46846,62999.56,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4394,2024-07-02T03:00:00,62999.56,63288.83,62991.03,63138.67,469.50682,63138.67,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4395,2024-07-02T04:00:00,63138.68,63245.8,63038.01,63038.01,532.00551,63038.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4396,2024-07-02T05:00:00,63038.02,63094.73,63002.0,63024.0,265.73488,63024.0,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4397,2024-07-02T06:00:00,63024.0,63048.86,62818.72,62866.0,698.37544,62866.0,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4398,2024-07-02T07:00:00,62866.01,62880.0,62580.0,62629.99,1022.41571,62629.99,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4399,2024-07-02T08:00:00,62630.0,62746.55,62401.23,62670.01,1141.20358,62670.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4400,2024-07-02T09:00:00,62670.01,62795.68,62601.18,62650.01,1695.32553,62650.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4401,2024-07-02T10:00:00,62650.01,62801.05,62485.63,62715.98,787.71878,62715.98,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4402,2024-07-02T11:00:00,62715.98,62866.2,62616.28,62832.01,514.78225,62832.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4403,2024-07-02T12:00:00,62832.01,63042.91,62723.79,62878.45,673.25581,62878.45,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4404,2024-07-02T13:00:00,62878.45,63152.0,62517.81,62626.92,1356.82371,62626.92,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4405,2024-07-02T14:00:00,62626.92,62730.0,61867.29,62035.43,2827.22625,62035.43,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4406,2024-07-02T15:00:00,62035.43,62160.04,61823.74,61948.08,1109.28372,61948.08,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4407,2024-07-02T16:00:00,61948.08,62026.45,61806.28,61920.89,889.07011,61920.89,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4408,2024-07-02T17:00:00,61920.9,62152.2,61888.0,62147.98,462.22418,62147.98,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4409,2024-07-02T18:00:00,62147.99,62368.81,62141.81,62330.01,814.72882,62330.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4410,2024-07-02T19:00:00,62330.01,62367.51,61884.01,61939.1,675.61066,61939.1,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4411,2024-07-02T20:00:00,61939.1,62080.73,61875.55,62012.01,458.46831,62012.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4412,2024-07-02T21:00:00,62012.01,62089.61,61903.41,61958.02,440.44409,61958.02,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4413,2024-07-02T22:00:00,61958.03,62113.63,61958.02,62090.01,298.89309,62090.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4414,2024-07-02T23:00:00,62090.01,62181.24,62078.53,62135.47,230.61034,62135.47,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4415,2024-07-03T00:00:00,62135.46,62285.94,62093.36,62094.02,364.83454,62094.02,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4416,2024-07-03T01:00:00,62094.02,62218.0,61228.8,61617.91,1595.13007,61617.91,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4417,2024-07-03T02:00:00,61617.9,61617.91,61245.96,61362.0,1459.75063,61362.0,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4418,2024-07-03T03:00:00,61362.01,61371.19,60600.0,60987.99,1725.86161,60987.99,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4419,2024-07-03T04:00:00,60988.0,60988.0,60816.0,60883.9,581.25951,60883.9,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4420,2024-07-03T05:00:00,60883.89,61121.52,60859.53,61121.52,574.89166,61121.52,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4421,2024-07-03T06:00:00,61121.52,61181.84,60976.56,61014.0,589.70734,61014.0,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4422,2024-07-03T07:00:00,61014.0,61029.39,60845.01,60870.01,610.74449,60870.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4423,2024-07-03T08:00:00,60870.01,60978.19,60390.0,60497.59,2958.54949,60497.59,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4424,2024-07-03T09:00:00,60497.6,60667.18,60320.0,60606.01,1299.50781,60606.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4425,2024-07-03T10:00:00,60606.02,60618.0,59600.0,60383.99,3193.58654,60383.99,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4426,2024-07-03T11:00:00,60384.0,60480.0,60112.0,60386.01,1394.4349,60386.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4427,2024-07-03T12:00:00,60386.01,60386.01,59921.17,60028.01,2089.2335,60028.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4428,2024-07-03T13:00:00,60028.01,60640.1,59752.29,60589.99,2204.25102,60589.99,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4429,2024-07-03T14:00:00,60590.0,60740.2,60263.09,60281.15,1443.10295,60281.15,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4430,2024-07-03T15:00:00,60281.16,60464.0,59972.72,60186.25,1463.38751,60186.25,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4431,2024-07-03T16:00:00,60186.25,60655.56,60100.0,60495.98,1631.44953,60495.98,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4432,2024-07-03T17:00:00,60495.99,60515.99,60200.0,60371.34,723.54543,60371.34,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4433,2024-07-03T18:00:00,60371.34,60446.06,60240.0,60248.01,652.73398,60248.01,5681.834641619396,0.0,0.0,5681.834641619396,0.0,0.0,futures,3
4434,2024-07-03T19:00:00,60248.0,60248.0,59666.0,59671.1,1926.2088,59671.1,5681.834641619396,0.0,0.0,5681.834641619396,-1.0,-1.0,futures,3
4435,2024-07-03T20:00:00,59671.11,59871.1,59581.71,59609.26,1248.26735,59609.26,0.0,0.09503203256833817,5664.789137694538,5664.789137694538,0.0,1.0,futures,3
4436,2024-07-03T21:00:00,59609.25,60340.0,59400.0,60247.59,1489.42615,60247.59,0.0,0.09503203256833817,5725.450935043885,5725.450935043885,0.0,0.0,futures,3
4437,2024-07-03T22:00:00,60247.58,60371.57,60125.49,60316.01,597.49829,60316.01,0.0,0.09503203256833817,5731.953026712211,5731.953026712211,0.0,0.0,futures,3
4438,2024-07-03T23:00:00,60316.02,60374.82,60208.57,60208.58,342.74817,60208.58,0.0,0.09503203256833817,5721.743735453394,5721.743735453394,0.0,0.0,futures,3
4439,2024-07-04T00:00:00,60208.57,60475.91,60208.57,60430.01,772.75767,60430.01,0.0,0.09503203256833817,5742.786678425002,5742.786678425002,0.0,0.0,futures,3
4440,2024-07-04T01:00:00,60430.01,60498.19,58444.0,58561.1,5938.30437,58561.1,5559.61518207527,0.0,0.0,5559.61518207527,-1.0,-1.0,futures,3
4441,2024-07-04T02:00:00,58561.1,59106.84,57800.01,58972.13,5843.69019,58972.13,0.0,0.09399247299578707,5542.936336529045,5542.936336529045,0.0,1.0,futures,3
4442,2024-07-04T03:00:00,58972.13,59155.8,58815.94,59102.0,937.02902,59102.0,0.0,0.09399247299578707,5555.143138997008,5555.143138997008,0.0,0.0,futures,3
4443,2024-07-04T04:00:00,59102.0,59150.0,58724.98,58968.36,794.32045,58968.36,0.0,0.09399247299578707,5542.581984905851,5542.581984905851,0.0,0.0,futures,3
4444,2024-07-04T05:00:00,58968.37,59036.0,58865.27,58902.0,622.79698,58902.0,0.0,0.09399247299578707,5536.34464439785,5536.34464439785,0.0,0.0,futures,3
4445,2024-07-04T06:00:00,58902.0,59076.18,58535.8,58795.99,1422.51266,58795.99,0.0,0.09399247299578707,5526.380502335566,5526.380502335566,0.0,0.0,futures,3
4446,2024-07-04T07:00:00,58796.0,58857.99,58104.0,58219.99,2155.52292,58219.99,0.0,0.09399247299578707,5472.240837889994,5472.240837889994,0.0,0.0,futures,3
4447,2024-07-04T08:00:00,58219.99,58506.18,57238.68,57688.46,4505.25499,57688.46,0.0,0.09399247299578707,5422.281018718542,5422.281018718542,0.0,0.0,futures,3
4448,2024-07-04T09:00:00,57688.46,57873.53,56952.0,57748.0,5315.27006,57748.0,0.0,0.09399247299578707,5427.877330560712,5427.877330560712,0.0,0.0,futures,3
4449,2024-07-04T10:00:00,57748.01,57952.95,57427.71,57946.43,1933.09234,57946.43,0.0,0.09399247299578707,5446.528256977266,5446.528256977266,0.0,0.0,futures,3
4450,2024-07-04T11:00:00,57946.43,58118.96,57680.01,57761.94,1486.45328,57761.94,0.0,0.09399247299578707,5429.187585634273,5429.187585634273,0.0,0.0,futures,3
4451,2024-07-04T12:00:00,57761.95,57761.95,57161.55,57247.98,1939.81743,57247.98,0.0,0.09399247299578707,5380.879214213359,5380.879214213359,0.0,0.0,futures,3
4452,2024-07-04T13:00:00,57247.98,57504.38,56771.0,57420.02,4993.42892,57420.02,0.0,0.09399247299578707,5397.049679267553,5397.049679267553,0.0,0.0,futures,3
4453,2024-07-04T14:00:00,57420.02,57539.05,56853.77,57450.25,2342.16352,57450.25,0.0,0.09399247299578707,5399.891071726216,5399.891071726216,0.0,0.0,futures,3
4454,2024-07-04T15:00:00,57450.25,58350.19,57356.78,58140.0,2842.22538,58140.0,0.0,0.09399247299578707,5464.72237997506,5464.72237997506,0.0,0.0,futures,3
4455,2024-07-04T16:00:00,58140.0,58397.6,57752.27,58304.59,1571.84699,58304.59,0.0,0.09399247299578707,5480.192601105437,5480.192601105437,1.0,1.0,futures,3
4456,2024-07-04T17:00:00,58304.59,58383.99,58100.0,58240.0,1092.21756,58240.0,5468.647505647364,0.0,0.0,5468.647505647364,0.0,-1.0,futures,3
4457,2024-07-04T18:00:00,58239.99,58370.0,57938.0,58168.0,1121.46865,58168.0,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4458,2024-07-04T19:00:00,58168.0,58676.24,58141.66,58283.62,1223.74873,58283.62,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4459,2024-07-04T20:00:00,58283.62,58358.99,58130.01,58358.99,556.15671,58358.99,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4460,2024-07-04T21:00:00,58358.99,58647.22,58288.33,58494.01,536.35292,58494.01,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4461,2024-07-04T22:00:00,58494.0,58813.13,58000.0,58038.84,1145.55546,58038.84,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4462,2024-07-04T23:00:00,58038.84,58112.84,56866.0,57050.01,3476.78556,57050.01,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4463,2024-07-05T00:00:00,57050.02,57546.0,56690.0,57375.99,3851.72797,57375.99,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4464,2024-07-05T01:00:00,57375.99,57442.0,56807.0,57172.01,1707.54925,57172.01,5468.647505647364,0.0,0.0,5468.647505647364,0.0,0.0,futures,3
4465,2024-07-05T02:00:00,57172.02,57243.1,55458.7,55766.32,5980.46353,55766.32,5468.647505647364,0.0,0.0,5468.647505647364,-1.0,-1.0,futures,3
4466,2024-07-05T03:00:00,55766.32,55992.58,55000.0,55227.99,7303.17042,55227.99,0.0,0.0987224333735561,5452.241563130422,5452.241563130422,0.0,1.0,futures,3
4467,2024-07-05T04:00:00,55228.0,55356.42,53485.93,53941.1,8101.4433,53941.1,0.0,0.0987224333735561,5325.1966508463265,5325.1966508463265,0.0,0.0,futures,3
4468,2024-07-05T05:00:00,53941.1,54812.96,53801.1,54806.02,3720.21877,54806.02,0.0,0.0987224333735561,5410.583657919783,5410.583657919783,0.0,0.0,futures,3
4469,2024-07-05T06:00:00,54806.02,54818.3,53871.16,54283.99,3370.60261,54283.99,0.0,0.0987224333735561,5359.047586025786,5359.047586025786,0.0,0.0,futures,3
4470,2024-07-05T07:00:00,54283.99,54449.36,53971.01,54415.05,3156.24476,54415.05,0.0,0.0987224333735561,5371.986148143724,5371.986148143724,0.0,0.0,futures,3
4471,2024-07-05T08:00:00,54415.04,54460.86,54070.99,54088.0,2005.28745,54088.0,0.0,0.0987224333735561,5339.698976308902,5339.698976308902,0.0,0.0,futures,3
4472,2024-07-05T09:00:00,54088.0,54734.34,53900.0,54528.0,3533.65276,54528.0,0.0,0.0987224333735561,5383.136846993267,5383.136846993267,0.0,0.0,futures,3
4473,2024-07-05T10:00:00,54528.0,55367.12,54410.0,54987.99,3715.18606,54987.99,0.0,0.0987224333735561,5428.5481791207685,5428.5481791207685,0.0,0.0,futures,3
4474,2024-07-05T11:00:00,54987.99,55650.0,54987.99,55486.5,4803.93237,55486.5,0.0,0.0987224333735561,5477.76229938182,5477.76229938182,0.0,0.0,futures,3
4475,2024-07-05T12:00:00,55486.51,55950.0,54987.99,55052.81,5135.72846,55052.81,0.0,0.0987224333735561,5434.947367252043,5434.947367252043,0.0,0.0,futures,3
4476,2024-07-05T13:00:00,55052.8,55884.69,54828.52,55829.99,3475.30001,55829.99,0.0,0.0987224333735561,5511.672468021303,5511.672468021303,0.0,0.0,futures,3
4477,2024-07-05T14:00:00,55830.0,55896.32,55350.0,55753.98,2873.83996,55753.98,0.0,0.0987224333735561,5504.16857586058,5504.16857586058,0.0,0.0,futures,3
4478,2024-07-05T15:00:00,55753.99,56678.19,55663.89,56662.0,5115.50999,56662.0,0.0,0.0987224333735561,5593.810519812436,5593.810519812436,0.0,0.0,futures,3
4479,2024-07-05T16:00:00,56662.99,56936.84,56150.0,56448.15,3936.07423,56448.15,0.0,0.0987224333735561,5572.698727435501,5572.698727435501,0.0,0.0,futures,3
4480,2024-07-05T17:00:00,56448.15,57040.02,56301.1,56453.18,2496.04522,56453.18,0.0,0.0987224333735561,5573.19530127537,5573.19530127537,0.0,0.0,futures,3
4481,2024-07-05T18:00:00,56453.19,56724.13,55779.33,56546.16,2853.72204,56546.16,0.0,0.0987224333735561,5582.374513130443,5582.374513130443,0.0,0.0,futures,3
4482,2024-07-05T19:00:00,56546.15,56746.89,56330.41,56465.42,1304.2608,56465.42,0.0,0.0987224333735561,5574.403663859862,5574.403663859862,0.0,0.0,futures,3
4483,2024-07-05T20:00:00,56465.41,56516.01,56315.0,56351.1,762.63204,56351.1,0.0,0.0987224333735561,5563.117715276597,5563.117715276597,0.0,0.0,futures,3
4484,2024-07-05T21:00:00,56351.09,56791.1,56345.6,56517.61,709.90641,56517.61,0.0,0.0987224333735561,5579.555987657628,5579.555987657628,0.0,0.0,futures,3
4485,2024-07-05T22:00:00,56517.61,56735.99,56400.0,56621.09,704.71942,56621.09,0.0,0.0987224333735561,5589.771785063123,5589.771785063123,0.0,0.0,futures,3
4486,2024-07-05T23:00:00,56621.09,56866.0,56616.01,56628.79,731.02973,56628.79,0.0,0.0987224333735561,5590.5319478001,5590.5319478001,0.0,0.0,futures,3
4487,2024-07-06T00:00:00,56628.79,56998.0,56355.08,56601.1,1897.62293,56601.1,0.0,0.0987224333735561,5587.798323619986,5587.798323619986,0.0,0.0,futures,3
4488,2024-07-06T01:00:00,56601.1,56611.99,56208.0,56219.64,1228.29135,56219.64,0.0,0.0987224333735561,5550.13966418531,5550.13966418531,0.0,0.0,futures,3
4489,2024-07-06T02:00:00,56219.65,56498.01,56170.5,56440.0,772.35208,56440.0,0.0,0.0987224333735561,5571.894139603506,5571.894139603506,0.0,0.0,futures,3
4490,2024-07-06T03:00:00,56439.99,56520.0,56268.17,56410.0,532.14682,56410.0,0.0,0.0987224333735561,5568.932466602299,5568.932466602299,0.0,0.0,futures,3
4491,2024-07-06T04:00:00,56409.99,56417.99,56044.0,56059.49,646.75253,56059.49,0.0,0.0987224333735561,5534.329266480534,5534.329266480534,0.0,0.0,futures,3
4492,2024-07-06T05:00:00,56059.49,56489.53,56018.0,56362.54,921.19883,56362.54,0.0,0.0987224333735561,5564.247099914391,5564.247099914391,0.0,0.0,futures,3
4493,2024-07-06T06:00:00,56362.54,56568.0,56346.84,56417.35,685.24972,56417.35,0.0,0.0987224333735561,5569.658076487595,5569.658076487595,0.0,0.0,futures,3
4494,2024-07-06T07:00:00,56417.36,56683.9,56401.1,56606.0,836.95444,56606.0,0.0,0.0987224333735561,5588.282063543516,5588.282063543516,0.0,0.0,futures,3
4495,2024-07-06T08:00:00,56606.0,56657.75,56506.99,56557.81,513.34555,56557.81,0.0,0.0987224333735561,5583.524629479245,5583.524629479245,0.0,0.0,futures,3
4496,2024-07-06T09:00:00,56557.81,56780.01,56436.78,56766.0,623.60432,56766.0,0.0,0.0987224333735561,5604.077652883286,5604.077652883286,0.0,0.0,futures,3
4497,2024-07-06T10:00:00,56765.99,56876.33,56650.0,56780.0,726.2433,56780.0,0.0,0.0987224333735561,5605.459766950516,5605.459766950516,0.0,0.0,futures,3
4498,2024-07-06T11:00:00,56780.01,56799.99,56660.16,56731.42,498.18708,56731.42,0.0,0.0987224333735561,5600.663831137228,5600.663831137228,0.0,0.0,futures,3
4499,2024-07-06T12:00:00,56731.42,56796.97,56500.0,56755.47,794.0109,56755.47,0.0,0.0987224333735561,5603.038105659863,5603.038105659863,0.0,0.0,futures,3
4500,2024-07-06T13:00:00,56755.48,57299.0,56659.77,56991.1,1340.27779,56991.1,0.0,0.0987224333735561,5626.300072635673,5626.300072635673,0.0,0.0,futures,3
4501,2024-07-06T14:00:00,56991.09,57127.64,56699.97,57058.91,1253.3265,57058.91,0.0,0.0987224333735561,5632.994440842735,5632.994440842735,0.0,0.0,futures,3
4502,2024-07-06T15:00:00,57058.9,57441.1,56927.81,57317.98,1491.52352,57317.98,0.0,0.0987224333735561,5658.570461656822,5658.570461656822,0.0,0.0,futures,3
4503,2024-07-06T16:00:00,57317.99,58113.0,57185.76,57852.62,2509.53257,57852.62,0.0,0.0987224333735561,5711.35142343566,5711.35142343566,0.0,0.0,futures,3
4504,2024-07-06T17:00:00,57852.62,58031.67,57746.75,57965.19,807.81837,57965.19,0.0,0.0987224333735561,5722.46460776052,5722.46460776052,0.0,0.0,futures,3
4505,2024-07-06T18:00:00,57965.2,58021.1,57746.41,57786.98,575.95861,57786.98,0.0,0.0987224333735561,5704.871282909019,5704.871282909019,0.0,0.0,futures,3
4506,2024-07-06T19:00:00,57786.98,57931.77,57732.0,57857.99,379.20226,57857.99,0.0,0.0987224333735561,5711.881562902875,5711.881562902875,0.0,0.0,futures,3
4507,2024-07-06T20:00:00,57857.99,58225.14,57836.0,57971.99,747.23618,57971.99,0.0,0.0987224333735561,5723.135920307461,5723.135920307461,0.0,0.0,futures,3
4508,2024-07-06T21:00:00,57971.99,58278.07,57806.92,57868.01,501.87488,57868.01,0.0,0.0987224333735561,5712.870761685278,5712.870761685278,0.0,0.0,futures,3
4509,2024-07-06T22:00:00,57868.01,58117.99,57868.0,58106.46,426.71547,58106.46,0.0,0.0987224333735561,5736.411125923202,5736.411125923202,0.0,0.0,futures,3
4510,2024-07-06T23:00:00,58106.46,58475.0,58102.73,58230.13,941.88958,58230.13,0.0,0.0987224333735561,5748.62012925851,5748.62012925851,0.0,0.0,futures,3
4511,2024-07-07T00:00:00,58230.13,58301.31,57914.14,57931.79,748.40443,57931.79,0.0,0.0987224333735561,5719.167278485844,5719.167278485844,0.0,0.0,futures,3
4512,2024-07-07T01:00:00,57931.79,58318.69,57838.0,58114.0,691.14869,58114.0,0.0,0.0987224333735561,5737.155493070839,5737.155493070839,0.0,0.0,futures,3
4513,2024-07-07T02:00:00,58114.0,58449.46,58113.99,58359.99,797.59177,58359.99,0.0,0.0987224333735561,5761.4402244564,5761.4402244564,0.0,0.0,futures,3
4514,2024-07-07T03:00:00,58359.99,58364.0,57855.82,57963.45,893.83356,57963.45,0.0,0.0987224333735561,5722.29283072645,5722.29283072645,0.0,0.0,futures,3
4515,2024-07-07T04:00:00,57963.46,58007.87,57575.0,57598.0,1168.23984,57598.0,5680.5285027326345,0.0,0.0,5680.5285027326345,-1.0,-1.0,futures,3
4516,2024-07-07T05:00:00,57598.0,57800.0,57416.0,57648.0,799.49719,57648.0,0.0,0.0982425568488835,5663.486917224436,5663.486917224436,0.0,1.0,futures,3
4517,2024-07-07T06:00:00,57647.99,57789.18,57609.31,57646.15,402.83454,57646.15,0.0,0.0982425568488835,5663.305168494266,5663.305168494266,0.0,0.0,futures,3
4518,2024-07-07T07:00:00,57646.16,57691.1,57073.36,57369.99,1184.52164,57369.99,0.0,0.0982425568488835,5636.174503994877,5636.174503994877,0.0,0.0,futures,3
4519,2024-07-07T08:00:00,57369.99,57661.58,57369.98,57650.45,707.67009,57650.45,0.0,0.0982425568488835,5663.727611488715,5663.727611488715,0.0,0.0,futures,3
4520,2024-07-07T09:00:00,57650.45,57733.99,57565.94,57733.4,408.85135,57733.4,0.0,0.0982425568488835,5671.87683157933,5671.87683157933,0.0,0.0,futures,3
4521,2024-07-07T10:00:00,57733.41,57911.71,57499.36,57510.2,632.73997,57510.2,0.0,0.0982425568488835,5649.94909289066,5649.94909289066,0.0,0.0,futures,3
4522,2024-07-07T11:00:00,57510.21,57543.69,57350.94,57460.0,491.73782,57460.0,0.0,0.0982425568488835,5645.017316536846,5645.017316536846,0.0,0.0,futures,3
4523,2024-07-07T12:00:00,57460.0,57631.02,57204.63,57341.09,499.80697,57341.09,0.0,0.0982425568488835,5633.335294101945,5633.335294101945,0.0,0.0,futures,3
4524,2024-07-07T13:00:00,57341.1,57361.1,56777.77,56872.0,1332.66853,56872.0,0.0,0.0982425568488835,5587.250693109702,5587.250693109702,0.0,0.0,futures,3
4525,2024-07-07T14:00:00,56872.01,56938.81,56563.46,56771.51,1443.29759,56771.51,0.0,0.0982425568488835,5577.378298571958,5577.378298571958,0.0,0.0,futures,3
4526,2024-07-07T15:00:00,56771.51,57061.1,56728.92,56825.42,725.51323,56825.42,0.0,0.0982425568488835,5582.674554811681,5582.674554811681,0.0,0.0,futures,3
4527,2024-07-07T16:00:00,56825.42,57174.99,56755.55,57122.0,697.86103,57122.0,0.0,0.0982425568488835,5611.811332321923,5611.811332321923,0.0,0.0,futures,3
4528,2024-07-07T17:00:00,57122.0,57285.91,56794.0,57231.1,561.66441,57231.1,0.0,0.0982425568488835,5622.529595274136,5622.529595274136,0.0,0.0,futures,3
4529,2024-07-07T18:00:00,57231.1,57392.0,57122.14,57172.01,447.20248,57172.01,0.0,0.0982425568488835,5616.724442589936,5616.724442589936,0.0,0.0,futures,3
4530,2024-07-07T19:00:00,57172.01,57197.98,57022.53,57151.1,276.43747,57151.1,0.0,0.0982425568488835,5614.670190726226,5614.670190726226,0.0,0.0,futures,3
4531,2024-07-07T20:00:00,57151.1,57319.1,57041.1,57274.18,298.00269,57274.18,0.0,0.0982425568488835,5626.761884623186,5626.761884623186,0.0,0.0,futures,3
4532,2024-07-07T21:00:00,57274.18,57285.29,56210.0,56596.0,1622.64041,56596.0,0.0,0.0982425568488835,5560.13574741941,5560.13574741941,0.0,0.0,futures,3
4533,2024-07-07T22:00:00,56596.0,56793.11,56392.39,56395.54,760.99869,56395.54,0.0,0.0982425568488835,5540.442044473483,5540.442044473483,0.0,0.0,futures,3
4534,2024-07-07T23:00:00,56395.54,56527.76,55724.37,55857.81,1525.77479,55857.81,0.0,0.0982425568488835,5487.614074379133,5487.614074379133,0.0,0.0,futures,3
4535,2024-07-08T00:00:00,55857.81,56023.07,55036.59,55094.0,3127.97419,55094.0,0.0,0.0982425568488835,5412.575427032388,5412.575427032388,0.0,0.0,futures,3
4536,2024-07-08T01:00:00,55094.01,55109.88,54260.16,54958.19,4904.43919,54958.19,0.0,0.0982425568488835,5399.233105386741,5399.233105386741,0.0,0.0,futures,3
