,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
4653,2024-02-18T11:30:00,51747.78,51777.74,51732.01,51747.06,110.24485,51747.06,0.0,0.14148094822131577,7321.22311646532,7321.22311646532,1.0,0.0,futures,3
4654,2024-02-18T11:45:00,51747.06,51836.68,51747.05,51832.01,149.08331,51832.01,0.0,0.14148094822131577,7333.241923016722,7333.241923016722,1.0,0.0,futures,3
4655,2024-02-18T12:00:00,51832.01,51832.01,51791.1,51831.81,123.22472,51831.81,0.0,0.14148094822131577,7333.213626827076,7333.213626827076,1.0,0.0,futures,3
4656,2024-02-18T12:15:00,51831.82,51865.2,51820.69,51820.69,173.80855,51820.69,0.0,0.14148094822131577,7331.6403586828565,7331.6403586828565,1.0,0.0,futures,3
4657,2024-02-18T12:30:00,51820.7,51820.7,51650.0,51733.08,525.57632,51733.08,0.0,0.14148094822131577,7319.245212809186,7319.245212809186,1.0,0.0,futures,3
4658,2024-02-18T12:45:00,51733.08,51739.41,51535.01,51554.06,264.42111,51554.06,0.0,0.14148094822131577,7293.917293458606,7293.917293458606,1.0,0.0,futures,3
4659,2024-02-18T13:00:00,51554.06,51626.0,51541.1,51567.98,222.3531,51567.98,7288.590821549589,0.0,0.0,7288.590821549589,-1.0,-2.0,futures,3
4660,2024-02-18T13:15:00,51567.98,51655.0,51567.98,51617.26,128.95135,51617.26,7288.590821549589,0.0,0.0,7288.590821549589,-1.0,0.0,futures,3
4661,2024-02-18T13:30:00,51617.25,51617.26,51558.77,51598.01,127.9396,51598.01,7288.590821549589,0.0,0.0,7288.590821549589,-1.0,0.0,futures,3
4662,2024-02-18T13:45:00,51598.02,51694.85,51598.01,51628.44,197.09425,51628.44,7288.590821549589,0.0,0.0,7288.590821549589,-1.0,0.0,futures,3
4663,2024-02-18T14:00:00,51628.44,51720.12,51628.43,51662.0,168.07893,51662.0,7288.590821549589,0.0,0.0,7288.590821549589,-1.0,0.0,futures,3
4664,2024-02-18T14:15:00,51661.99,51747.51,51661.99,51684.84,147.75686,51684.84,7288.590821549589,0.0,0.0,7288.590821549589,-1.0,0.0,futures,3
4665,2024-02-18T14:30:00,51684.83,51926.76,51684.83,51843.97,368.3132,51843.97,7288.590821549589,0.0,0.0,7288.590821549589,-1.0,0.0,futures,3
4666,2024-02-18T14:45:00,51843.98,51948.57,51841.28,51882.0,290.313,51882.0,0.0,0.14006254672304344,7266.72504908494,7266.72504908494,1.0,2.0,futures,3
4667,2024-02-18T15:00:00,51882.0,51888.88,51762.0,51771.11,246.46453,51771.11,0.0,0.14006254672304344,7251.193513278821,7251.193513278821,1.0,0.0,futures,3
4668,2024-02-18T15:15:00,51771.11,51849.99,51771.1,51783.04,194.20721,51783.04,0.0,0.14006254672304344,7252.864459461228,7252.864459461228,1.0,0.0,futures,3
4669,2024-02-18T15:30:00,51783.05,51855.6,51745.08,51765.85,214.72155,51765.85,0.0,0.14006254672304344,7250.456784283058,7250.456784283058,1.0,0.0,futures,3
4670,2024-02-18T15:45:00,51765.85,51800.0,51727.16,51773.99,130.68611,51773.99,0.0,0.14006254672304344,7251.596893413383,7251.596893413383,1.0,0.0,futures,3
4671,2024-02-18T16:00:00,51774.0,51819.74,51738.02,51812.68,142.96587,51812.68,0.0,0.14006254672304344,7257.015913346098,7257.015913346098,1.0,0.0,futures,3
4672,2024-02-18T16:15:00,51812.69,51812.69,51649.19,51738.67,272.24419,51738.67,0.0,0.14006254672304344,7246.649884263125,7246.649884263125,1.0,0.0,futures,3
4673,2024-02-18T16:30:00,51738.67,51783.59,51716.0,51783.59,151.44119,51783.59,0.0,0.14006254672304344,7252.941493861925,7252.941493861925,1.0,0.0,futures,3
4674,2024-02-18T16:45:00,51783.59,51879.76,51721.1,51835.57,315.70336,51835.57,0.0,0.14006254672304344,7260.221945040589,7260.221945040589,1.0,0.0,futures,3
4675,2024-02-18T17:00:00,51835.57,51940.0,51817.88,51873.45,285.06585,51873.45,0.0,0.14006254672304344,7265.527514310457,7265.527514310457,1.0,0.0,futures,3
4676,2024-02-18T17:15:00,51873.46,51950.0,51835.75,51922.01,173.99902,51922.01,0.0,0.14006254672304344,7272.328951579329,7272.328951579329,1.0,0.0,futures,3
4677,2024-02-18T17:30:00,51922.0,51980.73,51850.64,51905.01,264.98225,51905.01,0.0,0.14006254672304344,7269.947888285037,7269.947888285037,1.0,0.0,futures,3
4678,2024-02-18T17:45:00,51905.0,51905.01,51786.81,51837.94,160.79812,51837.94,0.0,0.14006254672304344,7260.553893276323,7260.553893276323,1.0,0.0,futures,3
4679,2024-02-18T18:00:00,51837.93,51837.94,51768.78,51814.48,147.20023,51814.48,0.0,0.14006254672304344,7257.268025930201,7257.268025930201,1.0,0.0,futures,3
4680,2024-02-18T18:15:00,51814.49,51816.32,51712.5,51716.97,243.933,51716.97,0.0,0.14006254672304344,7243.610526999236,7243.610526999236,1.0,0.0,futures,3
4681,2024-02-18T18:30:00,51716.97,51741.96,51647.25,51673.63,207.74485,51673.63,0.0,0.14006254672304344,7237.540216224259,7237.540216224259,1.0,0.0,futures,3
4682,2024-02-18T18:45:00,51673.63,51807.1,51665.05,51793.95,258.73774,51793.95,0.0,0.14006254672304344,7254.392541845976,7254.392541845976,1.0,0.0,futures,3
4683,2024-02-18T19:00:00,51793.96,51815.79,51711.1,51761.09,227.37007,51761.09,0.0,0.14006254672304344,7249.790086560656,7249.790086560656,1.0,0.0,futures,3
4684,2024-02-18T19:15:00,51761.1,51821.1,51691.61,51821.09,152.83207,51821.09,0.0,0.14006254672304344,7258.1938393640385,7258.1938393640385,1.0,0.0,futures,3
4685,2024-02-18T19:30:00,51821.09,51872.85,51764.19,51777.84,239.63201,51777.84,0.0,0.14006254672304344,7252.136134218267,7252.136134218267,1.0,0.0,futures,3
4686,2024-02-18T19:45:00,51777.83,51829.46,51756.26,51758.12,95.91663,51758.12,0.0,0.14006254672304344,7249.374100796889,7249.374100796889,1.0,0.0,futures,3
4687,2024-02-18T20:00:00,51758.13,51771.1,51680.0,51709.73,102.09377,51709.73,7235.353877686801,0.0,0.0,7235.353877686801,-1.0,-2.0,futures,3
4688,2024-02-18T20:15:00,51709.72,51721.51,51587.4,51666.3,296.614,51666.3,7235.353877686801,0.0,0.0,7235.353877686801,-1.0,0.0,futures,3
4689,2024-02-18T20:30:00,51666.3,51714.28,51666.3,51714.27,153.3031,51714.27,7235.353877686801,0.0,0.0,7235.353877686801,-1.0,0.0,futures,3
4690,2024-02-18T20:45:00,51714.27,51783.72,51708.0,51776.0,128.30171,51776.0,7235.353877686801,0.0,0.0,7235.353877686801,-1.0,0.0,futures,3
4691,2024-02-18T21:00:00,51776.01,51806.13,51773.17,51801.1,92.67224,51801.1,7235.353877686801,0.0,0.0,7235.353877686801,-1.0,0.0,futures,3
4692,2024-02-18T21:15:00,51801.1,51813.01,51754.94,51813.01,81.55976,51813.01,0.0,0.1392246429237317,7213.647816053741,7213.647816053741,1.0,2.0,futures,3
4693,2024-02-18T21:30:00,51813.0,51914.39,51781.1,51912.25,169.78375,51912.25,0.0,0.1392246429237317,7227.464469617492,7227.464469617492,1.0,0.0,futures,3
4694,2024-02-18T21:45:00,51912.25,51922.57,51828.27,51861.1,139.16778,51861.1,0.0,0.1392246429237317,7220.343129131942,7220.343129131942,1.0,0.0,futures,3
4695,2024-02-18T22:00:00,51861.1,52298.0,51824.12,52200.01,919.02465,52200.01,0.0,0.1392246429237317,7267.527752865225,7267.527752865225,1.0,0.0,futures,3
4696,2024-02-18T22:15:00,52200.0,52349.0,52122.0,52206.15,661.57549,52206.15,0.0,0.1392246429237317,7268.382592172777,7268.382592172777,1.0,0.0,futures,3
4697,2024-02-18T22:30:00,52206.16,52377.0,52065.65,52111.1,604.04865,52111.1,0.0,0.1392246429237317,7255.149289862876,7255.149289862876,1.0,0.0,futures,3
4698,2024-02-18T22:45:00,52111.1,52293.89,52109.71,52239.8,264.49209,52239.8,0.0,0.1392246429237317,7273.06750140716,7273.06750140716,1.0,0.0,futures,3
4699,2024-02-18T23:00:00,52239.79,52290.01,52173.32,52274.26,413.52207,52274.26,0.0,0.1392246429237317,7277.8651826023115,7277.8651826023115,1.0,0.0,futures,3
4700,2024-02-18T23:15:00,52274.26,52350.0,52135.05,52135.09,756.14958,52135.09,0.0,0.1392246429237317,7258.489289046615,7258.489289046615,1.0,0.0,futures,3
4701,2024-02-18T23:30:00,52135.09,52139.99,51975.05,52086.7,647.29167,52086.7,0.0,0.1392246429237317,7251.752208575536,7251.752208575536,1.0,0.0,futures,3
4702,2024-02-18T23:45:00,52086.71,52140.55,52072.25,52137.67,241.81188,52137.67,0.0,0.1392246429237317,7258.848488625359,7258.848488625359,1.0,0.0,futures,3
4703,2024-02-19T00:00:00,52137.68,52276.99,52101.87,52238.12,325.84433,52238.12,0.0,0.1392246429237317,7272.833604007048,7272.833604007048,1.0,0.0,futures,3
4704,2024-02-19T00:15:00,52238.12,52265.99,52121.1,52203.98,320.81455,52203.98,0.0,0.1392246429237317,7268.080474697632,7268.080474697632,1.0,0.0,futures,3
4705,2024-02-19T00:30:00,52203.99,52428.78,52134.0,52177.99,650.5894,52177.99,0.0,0.1392246429237317,7264.462026228044,7264.462026228044,1.0,0.0,futures,3
4706,2024-02-19T00:45:00,52178.0,52255.46,52141.1,52183.72,349.22318,52183.72,0.0,0.1392246429237317,7265.259783431997,7265.259783431997,1.0,0.0,futures,3
4707,2024-02-19T01:00:00,52183.72,52187.62,52044.13,52109.69,343.65743,52109.69,0.0,0.1392246429237317,7254.952983116354,7254.952983116354,1.0,0.0,futures,3
4708,2024-02-19T01:15:00,52109.69,52120.24,52032.37,52032.38,288.87691,52032.38,0.0,0.1392246429237317,7244.1895259719195,7244.1895259719195,1.0,0.0,futures,3
4709,2024-02-19T01:30:00,52032.38,52099.46,51904.83,52001.93,439.13925,52001.93,0.0,0.1392246429237317,7239.950135594891,7239.950135594891,1.0,0.0,futures,3
4710,2024-02-19T01:45:00,52001.92,52099.0,51997.72,52092.06,290.00053,52092.06,0.0,0.1392246429237317,7252.498452661607,7252.498452661607,1.0,0.0,futures,3
4711,2024-02-19T02:00:00,52092.06,52174.58,52092.06,52157.06,234.25624,52157.06,0.0,0.1392246429237317,7261.54805445165,7261.54805445165,1.0,0.0,futures,3
4712,2024-02-19T02:15:00,52157.06,52179.8,52102.01,52141.24,282.39093,52141.24,0.0,0.1392246429237317,7259.3455206005965,7259.3455206005965,1.0,0.0,futures,3
4713,2024-02-19T02:30:00,52141.24,52210.48,52108.56,52210.48,146.30284,52210.48,0.0,0.1392246429237317,7268.985434876637,7268.985434876637,1.0,0.0,futures,3
4714,2024-02-19T02:45:00,52210.47,52210.48,52096.54,52148.6,188.84073,52148.6,0.0,0.1392246429237317,7260.370213972516,7260.370213972516,1.0,0.0,futures,3
4715,2024-02-19T03:00:00,52148.6,52167.35,52094.2,52137.8,114.53754,52137.8,0.0,0.1392246429237317,7258.866587828939,7258.866587828939,1.0,0.0,futures,3
4716,2024-02-19T03:15:00,52137.8,52158.0,52041.1,52059.99,207.74898,52059.99,0.0,0.1392246429237317,7248.033518363043,7248.033518363043,1.0,0.0,futures,3
4717,2024-02-19T03:30:00,52060.0,52060.0,51982.0,51982.0,286.96926,51982.0,0.0,0.1392246429237317,7237.175388461422,7237.175388461422,1.0,0.0,futures,3
4718,2024-02-19T03:45:00,51982.0,52063.81,51977.12,52063.81,143.11969,52063.81,0.0,0.1392246429237317,7248.565356499012,7248.565356499012,1.0,0.0,futures,3
4719,2024-02-19T04:00:00,52063.8,52075.83,52020.61,52027.56,195.27017,52027.56,0.0,0.1392246429237317,7243.518463193027,7243.518463193027,1.0,0.0,futures,3
4720,2024-02-19T04:15:00,52027.57,52189.61,52027.56,52158.48,214.01617,52158.48,0.0,0.1392246429237317,7261.745753444602,7261.745753444602,1.0,0.0,futures,3
4721,2024-02-19T04:30:00,52158.48,52221.1,52113.4,52130.0,277.37978,52130.0,0.0,0.1392246429237317,7257.780635614135,7257.780635614135,1.0,0.0,futures,3
4722,2024-02-19T04:45:00,52129.99,52151.1,52068.64,52097.39,265.47633,52097.39,0.0,0.1392246429237317,7253.240520008391,7253.240520008391,1.0,0.0,futures,3
4723,2024-02-19T05:00:00,52097.38,52120.4,52027.6,52036.91,126.15881,52036.91,0.0,0.1392246429237317,7244.820213604365,7244.820213604365,1.0,0.0,futures,3
4724,2024-02-19T05:15:00,52036.9,52067.83,52031.58,52067.82,122.12935,52067.82,0.0,0.1392246429237317,7249.123647317137,7249.123647317137,1.0,0.0,futures,3
4725,2024-02-19T05:30:00,52067.82,52150.0,52000.0,52027.58,208.54807,52027.58,0.0,0.1392246429237317,7243.521247685886,7243.521247685886,1.0,0.0,futures,3
4726,2024-02-19T05:45:00,52027.59,52156.0,51989.21,52130.42,268.17486,52130.42,0.0,0.1392246429237317,7257.839109964162,7257.839109964162,1.0,0.0,futures,3
4727,2024-02-19T06:00:00,52130.43,52349.25,52130.42,52342.81,462.9649,52342.81,0.0,0.1392246429237317,7287.409031874733,7287.409031874733,1.0,0.0,futures,3
4728,2024-02-19T06:15:00,52342.8,52458.99,52311.36,52414.86,556.5887,52414.86,0.0,0.1392246429237317,7297.440167397388,7297.440167397388,1.0,0.0,futures,3
4729,2024-02-19T06:30:00,52414.86,52471.79,52243.27,52314.8,364.80778,52314.8,0.0,0.1392246429237317,7283.50934962644,7283.50934962644,1.0,0.0,futures,3
4730,2024-02-19T06:45:00,52314.81,52437.5,52314.8,52387.53,313.38982,52387.53,0.0,0.1392246429237317,7293.635157906283,7293.635157906283,1.0,0.0,futures,3
4731,2024-02-19T07:00:00,52387.53,52411.09,52297.4,52384.0,269.97618,52384.0,0.0,0.1392246429237317,7293.143694916762,7293.143694916762,1.0,0.0,futures,3
4732,2024-02-19T07:15:00,52383.99,52488.77,52377.4,52465.28,315.1108,52465.28,0.0,0.1392246429237317,7304.459873893603,7304.459873893603,1.0,0.0,futures,3
4733,2024-02-19T07:30:00,52465.28,52487.85,52380.0,52380.04,254.54755,52380.04,0.0,0.1392246429237317,7292.592365330785,7292.592365330785,1.0,0.0,futures,3
4734,2024-02-19T07:45:00,52380.05,52449.67,52356.29,52394.04,220.19595,52394.04,0.0,0.1392246429237317,7294.541510331716,7294.541510331716,1.0,0.0,futures,3
4735,2024-02-19T08:00:00,52394.04,52410.73,52287.07,52311.75,257.2809,52311.75,0.0,0.1392246429237317,7283.084714465523,7283.084714465523,1.0,0.0,futures,3
4736,2024-02-19T08:15:00,52311.74,52329.67,52266.78,52292.27,223.6696,52292.27,0.0,0.1392246429237317,7280.372618421367,7280.372618421367,1.0,0.0,futures,3
4737,2024-02-19T08:30:00,52292.26,52292.27,52199.59,52219.24,273.75529,52219.24,0.0,0.1392246429237317,7270.205042748647,7270.205042748647,1.0,0.0,futures,3
4738,2024-02-19T08:45:00,52219.24,52225.89,52063.52,52098.5,409.20777,52098.5,0.0,0.1392246429237317,7253.395059362037,7253.395059362037,1.0,0.0,futures,3
4739,2024-02-19T09:00:00,52098.5,52189.31,52098.49,52183.96,221.18506,52183.96,0.0,0.1392246429237317,7265.293197346298,7265.293197346298,1.0,0.0,futures,3
4740,2024-02-19T09:15:00,52183.97,52357.45,52183.96,52302.99,243.02386,52302.99,0.0,0.1392246429237317,7281.86510659351,7281.86510659351,1.0,0.0,futures,3
4741,2024-02-19T09:30:00,52303.0,52365.26,52244.61,52357.01,390.25797,52357.01,0.0,0.1392246429237317,7289.386021804251,7289.386021804251,1.0,0.0,futures,3
4742,2024-02-19T09:45:00,52357.0,52357.01,52257.3,52262.99,360.51308,52262.99,0.0,0.1392246429237317,7276.296120876561,7276.296120876561,1.0,0.0,futures,3
4743,2024-02-19T10:00:00,52262.98,52337.76,52232.33,52325.93,292.21434,52325.93,0.0,0.1392246429237317,7285.058919902181,7285.058919902181,1.0,0.0,futures,3
4744,2024-02-19T10:15:00,52325.94,52395.0,52163.14,52209.97,461.06651,52209.97,0.0,0.1392246429237317,7268.914430308745,7268.914430308745,1.0,0.0,futures,3
4745,2024-02-19T10:30:00,52209.97,52450.0,52201.1,52427.32,354.25349,52427.32,0.0,0.1392246429237317,7299.174906448218,7299.174906448218,1.0,0.0,futures,3
4746,2024-02-19T10:45:00,52427.32,52427.32,52350.0,52350.01,260.96436,52350.01,0.0,0.1392246429237317,7288.411449303785,7288.411449303785,1.0,0.0,futures,3
4747,2024-02-19T11:00:00,52350.01,52403.4,52311.05,52311.06,189.66456,52311.06,0.0,0.1392246429237317,7282.988649461905,7282.988649461905,1.0,0.0,futures,3
4748,2024-02-19T11:15:00,52311.05,52414.27,52284.92,52378.0,251.00765,52378.0,0.0,0.1392246429237317,7292.308347059219,7292.308347059219,1.0,0.0,futures,3
4749,2024-02-19T11:30:00,52378.0,52378.01,52302.51,52351.11,181.84419,52351.11,0.0,0.1392246429237317,7288.564596411001,7288.564596411001,1.0,0.0,futures,3
4750,2024-02-19T11:45:00,52351.1,52423.77,52333.22,52336.22,300.31557,52336.22,0.0,0.1392246429237317,7286.491541477866,7286.491541477866,1.0,0.0,futures,3
4751,2024-02-19T12:00:00,52336.22,52336.23,52232.0,52301.32,345.89298,52301.32,0.0,0.1392246429237317,7281.632601439828,7281.632601439828,1.0,0.0,futures,3
4752,2024-02-19T12:15:00,52301.32,52386.96,52273.1,52343.24,295.14585,52343.24,0.0,0.1392246429237317,7287.46889847119,7287.46889847119,1.0,0.0,futures,3
4753,2024-02-19T12:30:00,52343.23,52382.0,52321.1,52376.81,256.07755,52376.81,0.0,0.1392246429237317,7292.14266973414,7292.14266973414,1.0,0.0,futures,3
4754,2024-02-19T12:45:00,52376.81,52454.11,52260.0,52271.09,379.0699,52271.09,0.0,0.1392246429237317,7277.423840484243,7277.423840484243,1.0,0.0,futures,3
4755,2024-02-19T13:00:00,52271.09,52366.49,52240.0,52359.7,420.62307,52359.7,0.0,0.1392246429237317,7289.760536093715,7289.760536093715,1.0,0.0,futures,3
4756,2024-02-19T13:15:00,52359.71,52372.55,52220.05,52265.57,355.03887,52265.57,0.0,0.1392246429237317,7276.655320455305,7276.655320455305,1.0,0.0,futures,3
4757,2024-02-19T13:30:00,52265.57,52265.57,52146.86,52174.97,395.51021,52174.97,0.0,0.1392246429237317,7264.041567806415,7264.041567806415,1.0,0.0,futures,3
4758,2024-02-19T13:45:00,52174.97,52216.12,52117.4,52150.17,365.515,52150.17,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,-2.0,futures,3
4759,2024-02-19T14:00:00,52150.18,52202.68,52027.0,52195.99,497.56918,52195.99,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4760,2024-02-19T14:15:00,52196.0,52196.0,52028.0,52080.01,365.79419,52080.01,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4761,2024-02-19T14:30:00,52080.0,52195.42,52051.1,52072.01,329.65003,52072.01,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4762,2024-02-19T14:45:00,52072.0,52154.49,52034.45,52100.0,316.42394,52100.0,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4763,2024-02-19T15:00:00,52100.0,52189.68,52069.43,52144.66,229.64461,52144.66,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4764,2024-02-19T15:15:00,52144.67,52346.05,52134.01,52280.68,413.86144,52280.68,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4765,2024-02-19T15:30:00,52280.68,52280.68,52122.01,52122.6,290.21483,52122.6,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4766,2024-02-19T15:45:00,52122.61,52151.1,52028.93,52127.99,416.15891,52127.99,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4767,2024-02-19T16:00:00,52127.99,52166.0,52070.01,52085.68,297.45813,52085.68,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4768,2024-02-19T16:15:00,52085.69,52137.86,52055.0,52101.1,408.69982,52101.1,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4769,2024-02-19T16:30:00,52101.09,52230.0,52064.7,52205.83,377.17114,52205.83,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4770,2024-02-19T16:45:00,52205.83,52228.0,51677.0,51775.76,1094.87047,51775.76,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4771,2024-02-19T17:00:00,51775.76,51918.0,51688.69,51881.17,689.30604,51881.17,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4772,2024-02-19T17:15:00,51881.16,52127.13,51860.53,52104.53,520.19614,52104.53,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4773,2024-02-19T17:30:00,52104.53,52160.0,52021.1,52140.8,436.57344,52140.8,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4774,2024-02-19T17:45:00,52140.81,52210.0,52071.1,52151.73,325.42772,52151.73,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4775,2024-02-19T18:00:00,52151.72,52171.1,52071.1,52095.45,367.63067,52095.45,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4776,2024-02-19T18:15:00,52095.45,52200.0,52056.46,52079.96,226.36733,52079.96,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4777,2024-02-19T18:30:00,52079.97,52116.79,52026.0,52080.0,286.71028,52080.0,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4778,2024-02-19T18:45:00,52080.01,52110.32,51913.07,51926.61,250.92826,51926.61,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4779,2024-02-19T19:00:00,51926.62,51933.79,51781.1,51803.62,305.09633,51803.62,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4780,2024-02-19T19:15:00,51803.63,51930.0,51801.27,51828.42,316.54835,51828.42,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4781,2024-02-19T19:30:00,51828.42,51879.0,51781.04,51858.37,273.51819,51858.37,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4782,2024-02-19T19:45:00,51858.38,51859.52,51786.0,51820.61,190.55633,51820.61,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4783,2024-02-19T20:00:00,51820.61,51874.37,51761.1,51802.99,256.42346,51802.99,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4784,2024-02-19T20:15:00,51802.98,51912.96,51765.78,51899.01,214.40655,51899.01,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4785,2024-02-19T20:30:00,51899.01,51933.2,51886.2,51895.09,178.48412,51895.09,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4786,2024-02-19T20:45:00,51895.09,51908.7,51787.72,51798.99,185.57503,51798.99,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4787,2024-02-19T21:00:00,51799.0,51879.96,51766.84,51850.66,241.72163,51850.66,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4788,2024-02-19T21:15:00,51850.65,51900.0,51782.52,51800.02,235.39977,51800.02,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4789,2024-02-19T21:30:00,51800.02,51833.4,51705.11,51757.0,229.79667,51757.0,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4790,2024-02-19T21:45:00,51757.01,51920.73,51757.0,51904.42,288.13854,51904.42,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4791,2024-02-19T22:00:00,51904.41,52110.0,51868.01,52075.14,377.13961,52075.14,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
4792,2024-02-19T22:15:00,52075.14,52075.15,51911.1,51938.57,249.33024,51938.57,7253.328207865244,0.0,0.0,7253.328207865244,-1.0,0.0,futures,3
