,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
10751,2024-04-22T00:00:00,64941.15,65143.75,64915.86,65110.0,170.49086,65110.0,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10752,2024-04-22T00:15:00,65110.01,65158.08,64981.77,65029.25,163.698,65029.25,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10753,2024-04-22T00:30:00,65029.25,65029.25,64758.93,64862.33,234.88391,64862.33,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10754,2024-04-22T00:45:00,64862.34,64931.2,64826.19,64908.96,120.2297,64908.96,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10755,2024-04-22T01:00:00,64908.96,64940.59,64736.87,64917.92,145.66563,64917.92,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10756,2024-04-22T01:15:00,64917.92,65640.0,64908.39,64913.99,1459.67907,64913.99,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10757,2024-04-22T01:30:00,64914.0,64968.75,64604.56,64792.99,895.01298,64792.99,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10758,2024-04-22T01:45:00,64793.0,64917.65,64618.5,64658.0,290.11357,64658.0,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10759,2024-04-22T02:00:00,64657.99,64852.69,64500.0,64754.0,409.81557,64754.0,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10760,2024-04-22T02:15:00,64754.0,64810.23,64636.2,64761.97,244.46871,64761.97,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10761,2024-04-22T02:30:00,64761.97,64862.5,64670.0,64743.12,235.70945,64743.12,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10762,2024-04-22T02:45:00,64743.12,64813.74,64720.0,64806.69,144.87391,64806.69,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10763,2024-04-22T03:00:00,64806.69,65109.0,64754.0,65099.67,338.4538,65099.67,2403.779182346403,0.0,0.0,2403.779182346403,0.0,0.0,futures,3
10764,2024-04-22T03:15:00,65099.68,65300.0,65005.65,65287.98,279.22407,65287.98,0.0,0.0367076427360651,2396.5678447993637,2396.5678447993637,1.0,1.0,futures,3
10765,2024-04-22T03:30:00,65287.99,65700.0,65200.0,65688.81,1031.40325,65688.81,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,-1.0,futures,3
10766,2024-04-22T03:45:00,65688.8,66090.69,65686.4,65703.5,1756.24051,65703.5,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10767,2024-04-22T04:00:00,65703.49,65878.17,65580.01,65596.89,613.42632,65596.89,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10768,2024-04-22T04:15:00,65596.89,65769.69,65509.24,65680.0,337.54954,65680.0,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10769,2024-04-22T04:30:00,65680.0,65800.0,65594.34,65684.0,357.42578,65684.0,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10770,2024-04-22T04:45:00,65684.0,65849.99,65634.18,65738.48,354.92528,65738.48,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10771,2024-04-22T05:00:00,65738.48,65873.28,65701.99,65825.35,245.32342,65825.35,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10772,2024-04-22T05:15:00,65825.35,66066.47,65807.3,65958.34,430.23325,65958.34,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10773,2024-04-22T05:30:00,65958.34,66258.69,65846.0,66137.66,528.61452,66137.66,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10774,2024-04-22T05:45:00,66137.66,66414.81,66064.45,66377.99,543.40973,66377.99,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10775,2024-04-22T06:00:00,66377.99,66412.6,66167.09,66187.52,439.95471,66187.52,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10776,2024-04-22T06:15:00,66187.51,66345.0,66150.8,66272.58,374.53188,66272.58,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10777,2024-04-22T06:30:00,66272.57,66336.24,66184.0,66269.99,278.98037,66269.99,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10778,2024-04-22T06:45:00,66269.99,66374.6,66230.01,66300.0,247.78485,66300.0,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10779,2024-04-22T07:00:00,66300.01,66479.8,66097.36,66111.94,462.57514,66111.94,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10780,2024-04-22T07:15:00,66111.93,66181.41,66011.0,66037.79,327.1954,66037.79,2408.8700878680233,0.0,0.0,2408.8700878680233,0.0,0.0,futures,3
10781,2024-04-22T07:30:00,66037.78,66134.92,66013.2,66014.36,229.58576,66014.36,2408.8700878680233,0.0,0.0,2408.8700878680233,-1.0,-1.0,futures,3
10782,2024-04-22T07:45:00,66014.36,66117.83,65979.33,65980.0,326.85946,65980.0,0.0,0.03639956771149468,2401.6434776044193,2401.6434776044193,0.0,1.0,futures,3
10783,2024-04-22T08:00:00,65980.01,66120.85,65937.5,66045.98,330.99767,66045.98,0.0,0.03639956771149468,2404.0451210820233,2404.0451210820233,0.0,0.0,futures,3
10784,2024-04-22T08:15:00,66045.99,66169.9,66031.36,66138.43,194.01836,66138.43,0.0,0.03639956771149468,2407.410261116951,2407.410261116951,0.0,0.0,futures,3
10785,2024-04-22T08:30:00,66138.42,66204.44,66035.17,66049.8,195.17262,66049.8,0.0,0.03639956771149468,2404.1841674306816,2404.1841674306816,0.0,0.0,futures,3
10786,2024-04-22T08:45:00,66049.8,66075.0,65905.73,65961.59,193.32753,65961.59,0.0,0.03639956771149468,2400.9733615628506,2400.9733615628506,0.0,0.0,futures,3
10787,2024-04-22T09:00:00,65961.58,66055.17,65920.01,65972.01,212.31684,65972.01,0.0,0.03639956771149468,2401.352645058404,2401.352645058404,0.0,0.0,futures,3
10788,2024-04-22T09:15:00,65972.01,66014.36,65896.5,65960.0,150.22293,65960.0,0.0,0.03639956771149468,2400.915486250189,2400.915486250189,0.0,0.0,futures,3
10789,2024-04-22T09:30:00,65960.0,65992.74,65801.76,65900.0,278.25493,65900.0,0.0,0.03639956771149468,2398.7315121874994,2398.7315121874994,0.0,0.0,futures,3
10790,2024-04-22T09:45:00,65900.0,65938.0,65855.94,65938.0,157.66797,65938.0,0.0,0.03639956771149468,2400.1146957605365,2400.1146957605365,0.0,0.0,futures,3
10791,2024-04-22T10:00:00,65938.0,66071.67,65890.0,66008.4,196.01222,66008.4,0.0,0.03639956771149468,2402.6772253274253,2402.6772253274253,0.0,0.0,futures,3
10792,2024-04-22T10:15:00,66008.4,66154.87,65970.27,66015.38,193.88088,66015.38,0.0,0.03639956771149468,2402.931294310052,2402.931294310052,0.0,0.0,futures,3
10793,2024-04-22T10:30:00,66015.38,66039.2,65950.0,66019.99,201.56188,66019.99,0.0,0.03639956771149468,2403.099096317202,2403.099096317202,0.0,0.0,futures,3
10794,2024-04-22T10:45:00,66020.0,66095.28,66002.34,66048.18,202.23309,66048.18,0.0,0.03639956771149468,2404.1252001309886,2404.1252001309886,0.0,0.0,futures,3
10795,2024-04-22T11:00:00,66048.18,66108.0,65850.27,65930.23,191.09139,65930.23,0.0,0.03639956771149468,2399.831871119418,2399.831871119418,0.0,0.0,futures,3
10796,2024-04-22T11:15:00,65930.23,66020.0,65868.37,65913.52,216.34166,65913.52,0.0,0.03639956771149468,2399.223634342959,2399.223634342959,0.0,0.0,futures,3
10797,2024-04-22T11:30:00,65913.52,65930.24,65702.0,65842.22,241.64795,65842.22,0.0,0.03639956771149468,2396.6283451651293,2396.6283451651293,0.0,0.0,futures,3
10798,2024-04-22T11:45:00,65842.23,65923.54,65793.3,65877.47,250.82078,65877.47,0.0,0.03639956771149468,2397.9114299269595,2397.9114299269595,0.0,0.0,futures,3
10799,2024-04-22T12:00:00,65877.47,65940.0,65796.0,65825.67,219.66801,65825.67,0.0,0.03639956771149468,2396.025932319504,2396.025932319504,0.0,0.0,futures,3
10800,2024-04-22T12:15:00,65825.68,65945.13,65626.87,65927.35,436.61586,65927.35,0.0,0.03639956771149468,2399.7270403644093,2399.7270403644093,0.0,0.0,futures,3
10801,2024-04-22T12:30:00,65927.34,65946.0,65847.02,65896.0,198.2247,65896.0,0.0,0.03639956771149468,2398.5859139166537,2398.5859139166537,0.0,0.0,futures,3
10802,2024-04-22T12:45:00,65896.01,65995.48,65819.99,65995.48,178.14721,65995.48,0.0,0.03639956771149468,2402.206942912593,2402.206942912593,0.0,0.0,futures,3
10803,2024-04-22T13:00:00,65995.48,66260.54,65995.47,66131.18,381.34863,66131.18,0.0,0.03639956771149468,2407.1463642510425,2407.1463642510425,0.0,0.0,futures,3
10804,2024-04-22T13:15:00,66131.19,66177.11,65954.72,66075.83,236.26398,66075.83,0.0,0.03639956771149468,2405.131648178212,2405.131648178212,0.0,0.0,futures,3
10805,2024-04-22T13:30:00,66075.84,66109.4,65693.98,65924.28,543.32141,65924.28,0.0,0.03639956771149468,2399.6152936915346,2399.6152936915346,0.0,0.0,futures,3
10806,2024-04-22T13:45:00,65924.27,66214.95,65902.3,66114.0,371.61929,66114.0,0.0,0.03639956771149468,2406.5210196777593,2406.5210196777593,0.0,0.0,futures,3
10807,2024-04-22T14:00:00,66113.48,66299.0,66064.82,66273.99,332.59808,66273.99,0.0,0.03639956771149468,2412.344586515922,2412.344586515922,1.0,1.0,futures,3
10808,2024-04-22T14:15:00,66273.99,66455.04,66110.63,66455.03,489.00047,66455.03,2416.515429890156,0.0,0.0,2416.515429890156,0.0,-1.0,futures,3
10809,2024-04-22T14:30:00,66455.04,66477.53,66216.44,66259.67,504.08384,66259.67,2416.515429890156,0.0,0.0,2416.515429890156,0.0,0.0,futures,3
10810,2024-04-22T14:45:00,66259.67,66307.83,65962.16,66031.77,379.76109,66031.77,2416.515429890156,0.0,0.0,2416.515429890156,0.0,0.0,futures,3
10811,2024-04-22T15:00:00,66031.78,66085.46,65665.86,65762.1,502.72645,65762.1,2416.515429890156,0.0,0.0,2416.515429890156,-1.0,-1.0,futures,3
10812,2024-04-22T15:15:00,65762.1,65850.0,65706.02,65807.99,298.07223,65807.99,0.0,0.03661053746817804,2409.2658836004857,2409.2658836004857,0.0,1.0,futures,3
10813,2024-04-22T15:30:00,65808.0,66080.86,65800.0,65962.96,246.04759,65962.96,0.0,0.03661053746817804,2414.9394185919296,2414.9394185919296,0.0,0.0,futures,3
10814,2024-04-22T15:45:00,65962.96,66028.97,65881.89,65994.38,143.91788,65994.38,0.0,0.03661053746817804,2416.0897216791795,2416.0897216791795,0.0,0.0,futures,3
10815,2024-04-22T16:00:00,65994.39,66220.45,65926.17,66187.09,233.98137,66187.09,0.0,0.03661053746817804,2423.144938354672,2423.144938354672,0.0,0.0,futures,3
10816,2024-04-22T16:15:00,66187.1,66419.56,66122.31,66211.6,398.31201,66211.6,0.0,0.03661053746817804,2424.042262628017,2424.042262628017,0.0,0.0,futures,3
10817,2024-04-22T16:30:00,66211.61,66211.61,65913.52,66030.0,214.87721,66030.0,0.0,0.03661053746817804,2417.3937890237958,2417.3937890237958,0.0,0.0,futures,3
10818,2024-04-22T16:45:00,66030.0,66156.25,66019.52,66154.73,172.43146,66154.73,0.0,0.03661053746817804,2421.9602213622015,2421.9602213622015,0.0,0.0,futures,3
10819,2024-04-22T17:00:00,66154.73,66383.1,66133.35,66364.58,296.01974,66364.58,0.0,0.03661053746817804,2429.642942649899,2429.642942649899,0.0,0.0,futures,3
10820,2024-04-22T17:15:00,66364.59,66767.46,66293.21,66734.0,624.63752,66734.0,0.0,0.03661053746817804,2443.167607401393,2443.167607401393,0.0,0.0,futures,3
10821,2024-04-22T17:30:00,66734.0,66821.0,66547.1,66705.32,513.55178,66705.32,0.0,0.03661053746817804,2442.117617186806,2442.117617186806,0.0,0.0,futures,3
10822,2024-04-22T17:45:00,66705.33,66824.28,66540.0,66540.0,397.15374,66540.0,0.0,0.03661053746817804,2436.0651631325663,2436.0651631325663,0.0,0.0,futures,3
10823,2024-04-22T18:00:00,66540.01,66691.22,66466.93,66578.0,198.97829,66578.0,0.0,0.03661053746817804,2437.4563635563572,2437.4563635563572,0.0,0.0,futures,3
10824,2024-04-22T18:15:00,66578.01,66620.0,66470.0,66473.99,187.6636,66473.99,0.0,0.03661053746817804,2433.648501554292,2433.648501554292,0.0,0.0,futures,3
10825,2024-04-22T18:30:00,66474.0,66534.66,66393.24,66437.9,241.59711,66437.9,0.0,0.03661053746817804,2432.3272272570653,2432.3272272570653,0.0,0.0,futures,3
10826,2024-04-22T18:45:00,66437.91,66454.0,66293.05,66331.17,194.66745,66331.17,0.0,0.03661053746817804,2428.4197845930867,2428.4197845930867,0.0,0.0,futures,3
10827,2024-04-22T19:00:00,66331.16,66446.0,66292.09,66368.0,186.98379,66368.0,0.0,0.03661053746817804,2429.76815068804,2429.76815068804,0.0,0.0,futures,3
10828,2024-04-22T19:15:00,66368.01,66426.21,66141.07,66272.02,246.58735,66272.02,0.0,0.03661053746817804,2426.2542713018443,2426.2542713018443,0.0,0.0,futures,3
10829,2024-04-22T19:30:00,66272.01,66413.04,66201.35,66374.0,193.80519,66374.0,0.0,0.03661053746817804,2429.987813912849,2429.987813912849,0.0,0.0,futures,3
10830,2024-04-22T19:45:00,66374.0,66609.33,66360.0,66524.77,273.3653,66524.77,0.0,0.03661053746817804,2435.5075846469263,2435.5075846469263,0.0,0.0,futures,3
10831,2024-04-22T20:00:00,66524.77,66696.64,66461.24,66672.58,249.32338,66672.58,0.0,0.03661053746817804,2440.9189881900975,2440.9189881900975,1.0,1.0,futures,3
10832,2024-04-22T20:15:00,66672.57,66760.56,66584.61,66594.43,217.21663,66594.43,2435.6198168122723,0.0,0.0,2435.6198168122723,0.0,-1.0,futures,3
10833,2024-04-22T20:30:00,66594.43,66594.44,66464.01,66483.23,121.4369,66483.23,2435.6198168122723,0.0,0.0,2435.6198168122723,-1.0,-1.0,futures,3
10834,2024-04-22T20:45:00,66483.23,66509.51,66394.52,66509.5,144.0043,66509.5,0.0,0.03651076849715959,2428.3129573618357,2428.3129573618357,0.0,1.0,futures,3
10835,2024-04-22T21:00:00,66509.5,66546.0,66440.12,66440.13,122.04358,66440.13,0.0,0.03651076849715959,2425.7802053511878,2425.7802053511878,0.0,0.0,futures,3
10836,2024-04-22T21:15:00,66440.13,66524.54,66440.0,66492.0,60.29253,66492.0,0.0,0.03651076849715959,2427.6740189131356,2427.6740189131356,0.0,0.0,futures,3
10837,2024-04-22T21:30:00,66492.0,66558.91,66342.1,66489.57,146.39377,66489.57,0.0,0.03651076849715959,2427.5852977456875,2427.5852977456875,0.0,0.0,futures,3
10838,2024-04-22T21:45:00,66489.56,66550.0,66460.0,66526.94,152.38104,66526.94,0.0,0.03651076849715959,2428.949705164426,2428.949705164426,0.0,0.0,futures,3
10839,2024-04-22T22:00:00,66526.94,66767.46,66526.94,66767.46,439.702,66767.46,0.0,0.03651076849715959,2437.731275203363,2437.731275203363,1.0,1.0,futures,3
10840,2024-04-22T22:15:00,66767.45,66767.46,66612.05,66696.0,203.82134,66696.0,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,-1.0,futures,3
10841,2024-04-22T22:30:00,66696.0,66796.0,66640.94,66684.99,156.49004,66684.99,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,0.0,futures,3
10842,2024-04-22T22:45:00,66684.99,67200.0,66670.0,67027.97,801.54125,67027.97,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,0.0,futures,3
10843,2024-04-22T23:00:00,67027.98,67232.35,66920.0,67195.15,514.85078,67195.15,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,0.0,futures,3
10844,2024-04-22T23:15:00,67195.14,67220.0,67023.0,67028.14,266.09632,67028.14,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,0.0,futures,3
10845,2024-04-22T23:30:00,67028.14,67040.0,66812.77,66844.18,230.03451,66844.18,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,0.0,futures,3
10846,2024-04-22T23:45:00,66844.17,66893.96,66790.0,66819.32,112.42861,66819.32,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,0.0,futures,3
10847,2024-04-23T00:00:00,66819.32,66869.75,66747.1,66808.01,299.4749,66808.01,2432.6870934708695,0.0,0.0,2432.6870934708695,0.0,0.0,futures,3
10848,2024-04-23T00:15:00,66808.0,66857.18,66712.96,66763.99,204.65181,66763.99,2432.6870934708695,0.0,0.0,2432.6870934708695,-1.0,-1.0,futures,3
10849,2024-04-23T00:30:00,66763.99,66964.28,66758.42,66867.17,160.01204,66867.17,0.0,0.03627174639199561,2425.389032190457,2425.389032190457,0.0,1.0,futures,3
10850,2024-04-23T00:45:00,66867.17,67032.83,66827.62,67028.14,291.63743,67028.14,0.0,0.03627174639199561,2431.2276952071766,2431.2276952071766,0.0,0.0,futures,3
10851,2024-04-23T01:00:00,67028.15,67183.01,66964.78,67156.31,268.43634,67156.31,0.0,0.03627174639199561,2435.8766449422387,2435.8766449422387,1.0,1.0,futures,3
10852,2024-04-23T01:15:00,67156.3,67156.31,66901.42,66980.01,198.55697,66980.01,2427.0524541172763,0.0,0.0,2427.0524541172763,0.0,-1.0,futures,3
10853,2024-04-23T01:30:00,66980.0,67058.56,66930.0,66947.5,265.84508,66947.5,2427.0524541172763,0.0,0.0,2427.0524541172763,-1.0,-1.0,futures,3
10854,2024-04-23T01:45:00,66947.5,66951.98,66777.4,66780.0,205.38367,66780.0,0.0,0.03623497000231993,2419.7712967549246,2419.7712967549246,0.0,1.0,futures,3
10855,2024-04-23T02:00:00,66780.0,66912.0,66780.0,66884.02,177.55531,66884.02,0.0,0.03623497000231993,2423.540458334566,2423.540458334566,0.0,0.0,futures,3
10856,2024-04-23T02:15:00,66884.02,66884.02,66803.6,66828.59,98.16963,66828.59,0.0,0.03623497000231993,2421.531953947337,2421.531953947337,0.0,0.0,futures,3
10857,2024-04-23T02:30:00,66828.59,66846.0,66788.0,66806.43,84.27085,66806.43,0.0,0.03623497000231993,2420.728987012086,2420.728987012086,0.0,0.0,futures,3
10858,2024-04-23T02:45:00,66806.42,66847.99,66558.31,66615.79,318.85223,66615.79,0.0,0.03623497000231993,2413.8211523308437,2413.8211523308437,0.0,0.0,futures,3
10859,2024-04-23T03:00:00,66615.79,66749.64,66593.99,66741.85,148.8505,66741.85,0.0,0.03623497000231993,2418.3889326493363,2418.3889326493363,0.0,0.0,futures,3
10860,2024-04-23T03:15:00,66741.85,66756.0,66655.27,66719.99,106.78427,66719.99,0.0,0.03623497000231993,2417.5968362050858,2417.5968362050858,0.0,0.0,futures,3
10861,2024-04-23T03:30:00,66720.0,66720.0,66505.34,66571.98,223.01898,66571.98,0.0,0.03623497000231993,2412.233698295042,2412.233698295042,0.0,0.0,futures,3
10862,2024-04-23T03:45:00,66571.98,66571.99,66419.55,66435.01,191.5376,66435.01,0.0,0.03623497000231993,2407.2705944538243,2407.2705944538243,0.0,0.0,futures,3
10863,2024-04-23T04:00:00,66435.01,66558.96,66398.61,66535.53,247.10626,66535.53,0.0,0.03623497000231993,2410.9129336384576,2410.9129336384576,0.0,0.0,futures,3
10864,2024-04-23T04:15:00,66535.54,66582.67,66332.14,66332.16,170.71078,66332.16,0.0,0.03623497000231993,2403.5438277890858,2403.5438277890858,0.0,0.0,futures,3
10865,2024-04-23T04:30:00,66332.17,66451.19,66251.28,66400.0,223.50403,66400.0,0.0,0.03623497000231993,2406.0020081540433,2406.0020081540433,0.0,0.0,futures,3
10866,2024-04-23T04:45:00,66400.0,66400.01,66181.1,66244.02,360.24315,66244.02,0.0,0.03623497000231993,2400.3500775330813,2400.3500775330813,0.0,0.0,futures,3
10867,2024-04-23T05:00:00,66244.02,66367.5,66222.0,66293.06,211.948,66293.06,0.0,0.03623497000231993,2402.127040461995,2402.127040461995,0.0,0.0,futures,3
10868,2024-04-23T05:15:00,66293.05,66349.97,66192.0,66349.97,154.2097,66349.97,0.0,0.03623497000231993,2404.189172604827,2404.189172604827,0.0,0.0,futures,3
10869,2024-04-23T05:30:00,66349.97,66609.31,66349.96,66512.01,363.09047,66512.01,0.0,0.03623497000231993,2410.0606871440027,2410.0606871440027,0.0,0.0,futures,3
10870,2024-04-23T05:45:00,66512.0,66540.13,66461.36,66490.01,122.34253,66490.01,0.0,0.03623497000231993,2409.263517803952,2409.263517803952,0.0,0.0,futures,3
10871,2024-04-23T06:00:00,66490.01,66613.76,66483.48,66556.0,171.79013,66556.0,0.0,0.03623497000231993,2411.654663474405,2411.654663474405,0.0,0.0,futures,3
10872,2024-04-23T06:15:00,66555.99,66646.0,66509.13,66609.33,105.22203,66609.33,0.0,0.03623497000231993,2413.587074424629,2413.587074424629,1.0,1.0,futures,3
10873,2024-04-23T06:30:00,66609.33,66635.99,66460.0,66530.38,138.37049,66530.38,2408.315597219403,0.0,0.0,2408.315597219403,0.0,-1.0,futures,3
10874,2024-04-23T06:45:00,66530.38,66543.08,66304.0,66378.16,164.85635,66378.16,2408.315597219403,0.0,0.0,2408.315597219403,-1.0,-1.0,futures,3
10875,2024-04-23T07:00:00,66378.15,66451.19,66286.89,66291.76,216.1819,66291.76,0.0,0.03622004681166627,2401.090650427745,2401.090650427745,0.0,1.0,futures,3
10876,2024-04-23T07:15:00,66291.76,66362.85,66268.13,66306.96,142.72937,66306.96,0.0,0.03622004681166627,2401.641195139283,2401.641195139283,0.0,0.0,futures,3
10877,2024-04-23T07:30:00,66306.95,66367.87,66020.0,66170.0,454.07682,66170.0,0.0,0.03622004681166627,2396.680497527957,2396.680497527957,0.0,0.0,futures,3
10878,2024-04-23T07:45:00,66170.0,66244.31,66064.3,66099.79,258.87479,66099.79,0.0,0.03622004681166627,2394.1374880413096,2394.1374880413096,0.0,0.0,futures,3
10879,2024-04-23T08:00:00,66099.79,66181.92,65963.4,65989.66,383.88679,65989.66,0.0,0.03622004681166627,2390.1485742859413,2390.1485742859413,0.0,0.0,futures,3
10880,2024-04-23T08:15:00,65989.66,66190.0,65989.66,66139.99,241.36879,66139.99,0.0,0.03622004681166627,2395.593533923139,2395.593533923139,0.0,0.0,futures,3
10881,2024-04-23T08:30:00,66140.0,66145.99,66050.0,66140.96,155.40532,66140.96,0.0,0.03622004681166627,2395.6286673685463,2395.6286673685463,0.0,0.0,futures,3
10882,2024-04-23T08:45:00,66140.95,66260.47,66103.42,66215.07,194.7024,66215.07,0.0,0.03622004681166627,2398.312935037759,2398.312935037759,0.0,0.0,futures,3
10883,2024-04-23T09:00:00,66215.06,66309.3,66200.0,66280.01,261.85675,66280.01,0.0,0.03622004681166627,2400.665064877708,2400.665064877708,0.0,0.0,futures,3
10884,2024-04-23T09:15:00,66280.0,66280.01,66150.54,66214.0,153.9554,66214.0,0.0,0.03622004681166627,2398.2741795876705,2398.2741795876705,0.0,0.0,futures,3
10885,2024-04-23T09:30:00,66214.01,66249.53,66109.39,66142.74,148.52479,66142.74,0.0,0.03622004681166627,2395.693139051871,2395.693139051871,0.0,0.0,futures,3
